19:45:49 INFO  | ============================================================
19:45:49 INFO  | 📈 PAPER TRADING BOT
19:45:49 INFO  | ============================================================
19:45:49 INFO  | Coins: BTC, ETH, SOL, XRP
19:45:49 INFO  | Data: /root/bookpoly/data/raw/books
19:45:49 INFO  | 
19:45:49 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:45:49 INFO  |   Bankroll: $100
19:45:49 INFO  |   Size/trade: $5 (fixo)
19:45:49 INFO  |   Max trades/dia: 20
19:45:49 INFO  |   Max perda/dia: $25
19:45:49 INFO  |   Max posições: 3
19:45:49 INFO  |   Time Gate: 30s-240s
19:45:49 INFO  |   Spread Gate: ≤10%
19:45:49 INFO  |   Volatility Gate: ≤100%
19:45:49 INFO  |   Min Depth: $300
19:45:49 INFO  |   Forced Entry: prob≥95% + ≤2min
19:45:49 INFO  | ============================================================
19:45:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.56 | spread=2.0% depth=$112766 vol=28% | persist=0s remain=852s | ○ NO_ENTER
19:47:19 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.42 | spread=1.7% depth=$24954 vol=51% | persist=0s remain=761s | ○ NO_ENTER
19:47:19 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$22944 vol=59% | persist=0s remain=761s | ○ NO_ENTER
19:47:19 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.58 | spread=2.0% depth=$35651 vol=50% | persist=0s remain=761s | ○ NO_ENTER
19:47:20 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.39 | spread=1.6% depth=$75168 vol=34% | persist=0s remain=760s | ○ NO_ENTER
19:47:20 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.40 | spread=1.7% depth=$25882 vol=51% | persist=0s remain=760s | ○ NO_ENTER
19:47:20 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$22936 vol=59% | persist=0s remain=760s | ○ NO_ENTER
19:47:20 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.51 | spread=2.0% depth=$35748 vol=50% | persist=0s remain=760s | ○ NO_ENTER
19:47:21 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=61.5% zone=neutral score=0.42 | spread=1.6% depth=$74328 vol=34% | persist=0s remain=759s | ○ NO_ENTER
19:47:21 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.40 | spread=1.7% depth=$25715 vol=51% | persist=0s remain=759s | ○ NO_ENTER
19:47:21 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$22969 vol=59% | persist=0s remain=759s | ○ NO_ENTER
19:47:21 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.52 | spread=2.0% depth=$35717 vol=50% | persist=0s remain=759s | ○ NO_ENTER
19:47:22 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$75439 vol=34% | persist=0s remain=758s | ○ NO_ENTER
19:47:22 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.37 | spread=1.7% depth=$25748 vol=51% | persist=0s remain=758s | ○ NO_ENTER
19:47:22 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23114 vol=59% | persist=0s remain=758s | ○ NO_ENTER
19:47:22 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.34 | spread=1.9% depth=$26520 vol=50% | persist=0s remain=758s | ○ NO_ENTER
19:47:23 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.41 | spread=1.7% depth=$75491 vol=34% | persist=0s remain=757s | ○ NO_ENTER
19:47:23 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.37 | spread=1.7% depth=$25703 vol=51% | persist=0s remain=757s | ○ NO_ENTER
19:47:23 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23143 vol=59% | persist=0s remain=757s | ○ NO_ENTER
19:47:23 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.30 | spread=1.9% depth=$22771 vol=50% | persist=0s remain=757s | ○ NO_ENTER
19:47:24 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.46 | spread=1.7% depth=$68929 vol=34% | persist=0s remain=756s | ○ NO_ENTER
19:47:24 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.40 | spread=1.8% depth=$27267 vol=51% | persist=0s remain=756s | ○ NO_ENTER
19:47:24 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23400 vol=59% | persist=0s remain=756s | ○ NO_ENTER
19:47:24 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.35 | spread=1.9% depth=$22801 vol=50% | persist=0s remain=756s | ○ NO_ENTER
19:47:25 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.41 | spread=1.7% depth=$62014 vol=34% | persist=0s remain=755s | ○ NO_ENTER
19:47:25 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$26125 vol=51% | persist=0s remain=755s | ○ NO_ENTER
19:47:25 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23438 vol=59% | persist=0s remain=755s | ○ NO_ENTER
19:47:25 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.48 | spread=1.9% depth=$26512 vol=50% | persist=0s remain=755s | ○ NO_ENTER
19:47:26 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.43 | spread=1.7% depth=$62626 vol=34% | persist=0s remain=754s | ○ NO_ENTER
19:47:26 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.41 | spread=1.8% depth=$27094 vol=51% | persist=0s remain=754s | ○ NO_ENTER
19:47:26 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23544 vol=59% | persist=0s remain=754s | ○ NO_ENTER
19:47:26 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.42 | spread=1.9% depth=$26603 vol=50% | persist=0s remain=754s | ○ NO_ENTER
19:47:27 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.43 | spread=1.7% depth=$62915 vol=34% | persist=0s remain=753s | ○ NO_ENTER
19:47:27 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.40 | spread=1.8% depth=$27055 vol=51% | persist=0s remain=753s | ○ NO_ENTER
19:47:27 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23542 vol=59% | persist=0s remain=753s | ○ NO_ENTER
19:47:27 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.42 | spread=1.9% depth=$26595 vol=50% | persist=0s remain=753s | ○ NO_ENTER
19:47:28 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.45 | spread=1.7% depth=$69565 vol=34% | persist=0s remain=752s | ○ NO_ENTER
19:47:28 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.40 | spread=1.8% depth=$27303 vol=51% | persist=0s remain=752s | ○ NO_ENTER
19:47:28 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23557 vol=59% | persist=0s remain=752s | ○ NO_ENTER
19:47:28 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$26619 vol=50% | persist=0s remain=752s | ○ NO_ENTER
19:47:29 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=59.5% zone=neutral score=0.43 | spread=1.7% depth=$68156 vol=34% | persist=0s remain=751s | ○ NO_ENTER
19:47:29 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.42 | spread=1.8% depth=$27632 vol=51% | persist=0s remain=751s | ○ NO_ENTER
19:47:29 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.33 | spread=1.5% depth=$23558 vol=59% | persist=0s remain=751s | ○ NO_ENTER
19:47:29 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.44 | spread=1.9% depth=$26691 vol=50% | persist=0s remain=751s | ○ NO_ENTER
19:47:30 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.43 | spread=1.7% depth=$69604 vol=34% | persist=0s remain=750s | ○ NO_ENTER
19:47:30 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.41 | spread=1.9% depth=$27871 vol=51% | persist=0s remain=750s | ○ NO_ENTER
19:47:30 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23563 vol=59% | persist=0s remain=750s | ○ NO_ENTER
19:47:30 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$26694 vol=50% | persist=0s remain=750s | ○ NO_ENTER
19:47:31 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.42 | spread=1.7% depth=$69283 vol=34% | persist=0s remain=749s | ○ NO_ENTER
19:47:31 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.40 | spread=1.9% depth=$27815 vol=51% | persist=0s remain=749s | ○ NO_ENTER
19:47:31 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=67.5% zone=neutral score=0.34 | spread=1.5% depth=$23570 vol=59% | persist=0s remain=749s | ○ NO_ENTER
19:47:31 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$26727 vol=50% | persist=0s remain=749s | ○ NO_ENTER
19:47:32 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.5% zone=neutral score=0.45 | spread=1.7% depth=$70355 vol=34% | persist=0s remain=748s | ○ NO_ENTER
19:47:32 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.49 | spread=5.7% depth=$34092 vol=51% | persist=0s remain=748s | ○ NO_ENTER
19:47:32 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$22911 vol=59% | persist=0s remain=748s | ○ NO_ENTER
19:47:32 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.55 | spread=2.0% depth=$34409 vol=50% | persist=0s remain=748s | ○ NO_ENTER
19:47:33 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.44 | spread=1.7% depth=$70978 vol=34% | persist=0s remain=747s | ○ NO_ENTER
19:47:33 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.57 | spread=2.0% depth=$46349 vol=51% | persist=0s remain=747s | ○ NO_ENTER
19:47:33 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=64.5% zone=neutral score=0.36 | spread=1.6% depth=$22445 vol=59% | persist=0s remain=747s | ○ NO_ENTER
19:47:33 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.51 | spread=2.0% depth=$34392 vol=50% | persist=0s remain=747s | ○ NO_ENTER
19:47:34 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.41 | spread=1.8% depth=$65530 vol=34% | persist=0s remain=746s | ○ NO_ENTER
19:47:34 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.71 | spread=2.1% depth=$33112 vol=51% | persist=0s remain=746s | ○ NO_ENTER
19:47:34 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.36 | spread=1.7% depth=$22467 vol=59% | persist=0s remain=746s | ○ NO_ENTER
19:47:34 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.50 | spread=2.2% depth=$34336 vol=50% | persist=0s remain=746s | ○ NO_ENTER
19:47:35 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.44 | spread=1.9% depth=$73709 vol=34% | persist=0s remain=745s | ○ NO_ENTER
19:47:35 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.67 | spread=2.2% depth=$30643 vol=51% | persist=0s remain=745s | ○ NO_ENTER
19:47:35 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.35 | spread=1.7% depth=$22594 vol=59% | persist=0s remain=745s | ○ NO_ENTER
19:47:35 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.49 | spread=2.2% depth=$33960 vol=50% | persist=0s remain=745s | ○ NO_ENTER
19:47:36 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.44 | spread=1.9% depth=$74038 vol=34% | persist=0s remain=744s | ○ NO_ENTER
19:47:36 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.64 | spread=2.2% depth=$30308 vol=51% | persist=0s remain=744s | ○ NO_ENTER
19:47:36 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.33 | spread=1.7% depth=$22548 vol=59% | persist=0s remain=744s | ○ NO_ENTER
19:47:36 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.49 | spread=2.2% depth=$34007 vol=50% | persist=0s remain=744s | ○ NO_ENTER
19:47:37 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.43 | spread=1.9% depth=$74638 vol=34% | persist=0s remain=743s | ○ NO_ENTER
19:47:37 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.63 | spread=2.2% depth=$29197 vol=51% | persist=0s remain=743s | ○ NO_ENTER
19:47:37 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.33 | spread=1.7% depth=$22721 vol=59% | persist=0s remain=743s | ○ NO_ENTER
19:47:37 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.0% zone=neutral score=0.46 | spread=4.3% depth=$34396 vol=50% | persist=0s remain=743s | ○ NO_ENTER
19:47:38 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.44 | spread=1.9% depth=$75060 vol=34% | persist=0s remain=742s | ○ NO_ENTER
19:47:38 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.60 | spread=2.2% depth=$29914 vol=51% | persist=0s remain=742s | ○ NO_ENTER
19:47:38 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=60.5% zone=neutral score=0.32 | spread=1.7% depth=$22564 vol=59% | persist=0s remain=742s | ○ NO_ENTER
19:47:38 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.46 | spread=2.2% depth=$34829 vol=50% | persist=0s remain=742s | ○ NO_ENTER
19:47:39 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.41 | spread=1.8% depth=$69823 vol=34% | persist=0s remain=741s | ○ NO_ENTER
19:47:39 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.55 | spread=2.1% depth=$31937 vol=51% | persist=0s remain=741s | ○ NO_ENTER
19:47:39 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$22352 vol=59% | persist=0s remain=741s | ○ NO_ENTER
19:47:39 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.48 | spread=2.0% depth=$35104 vol=50% | persist=0s remain=741s | ○ NO_ENTER
19:47:40 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.45 | spread=1.8% depth=$73351 vol=34% | persist=0s remain=740s | ○ NO_ENTER
19:47:40 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.48 | spread=2.0% depth=$44694 vol=51% | persist=0s remain=740s | ○ NO_ENTER
19:47:40 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.31 | spread=1.5% depth=$22432 vol=59% | persist=0s remain=740s | ○ NO_ENTER
19:47:40 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.45 | spread=4.1% depth=$35233 vol=50% | persist=0s remain=740s | ○ NO_ENTER
19:47:41 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$72215 vol=34% | persist=0s remain=739s | ○ NO_ENTER
19:47:41 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.40 | spread=1.9% depth=$27881 vol=51% | persist=0s remain=739s | ○ NO_ENTER
19:47:41 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$22700 vol=59% | persist=0s remain=739s | ○ NO_ENTER
19:47:41 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.48 | spread=4.1% depth=$35288 vol=50% | persist=0s remain=739s | ○ NO_ENTER
19:47:42 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.44 | spread=1.8% depth=$72292 vol=34% | persist=0s remain=738s | ○ NO_ENTER
19:47:42 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.46 | spread=1.9% depth=$28554 vol=51% | persist=0s remain=738s | ○ NO_ENTER
19:47:42 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$22840 vol=59% | persist=0s remain=738s | ○ NO_ENTER
19:47:42 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.47 | spread=4.1% depth=$35339 vol=50% | persist=0s remain=738s | ○ NO_ENTER
19:47:43 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.43 | spread=1.8% depth=$72279 vol=34% | persist=0s remain=737s | ○ NO_ENTER
19:47:43 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.42 | spread=1.9% depth=$28653 vol=51% | persist=0s remain=737s | ○ NO_ENTER
19:47:43 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$22881 vol=59% | persist=0s remain=737s | ○ NO_ENTER
19:47:43 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.48 | spread=4.1% depth=$35346 vol=50% | persist=0s remain=737s | ○ NO_ENTER
19:47:44 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.44 | spread=1.8% depth=$71137 vol=34% | persist=0s remain=736s | ○ NO_ENTER
19:47:44 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.54 | spread=1.9% depth=$33578 vol=51% | persist=0s remain=736s | ○ NO_ENTER
19:47:44 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.31 | spread=1.5% depth=$22880 vol=59% | persist=0s remain=736s | ○ NO_ENTER
19:47:44 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.47 | spread=4.1% depth=$35346 vol=50% | persist=0s remain=736s | ○ NO_ENTER
19:47:45 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.44 | spread=1.8% depth=$72069 vol=34% | persist=0s remain=735s | ○ NO_ENTER
19:47:45 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.49 | spread=1.9% depth=$33723 vol=51% | persist=0s remain=735s | ○ NO_ENTER
19:47:45 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$22972 vol=59% | persist=0s remain=735s | ○ NO_ENTER
19:47:45 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.48 | spread=4.1% depth=$35344 vol=50% | persist=0s remain=735s | ○ NO_ENTER
19:47:46 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.44 | spread=1.8% depth=$71699 vol=34% | persist=0s remain=734s | ○ NO_ENTER
19:47:46 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.50 | spread=1.9% depth=$33489 vol=51% | persist=0s remain=734s | ○ NO_ENTER
19:47:46 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.37 | spread=1.5% depth=$23295 vol=59% | persist=0s remain=734s | ○ NO_ENTER
19:47:46 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.49 | spread=4.1% depth=$35344 vol=50% | persist=0s remain=734s | ○ NO_ENTER
19:47:47 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.44 | spread=1.8% depth=$71629 vol=34% | persist=0s remain=733s | ○ NO_ENTER
19:47:47 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.46 | spread=1.9% depth=$33634 vol=51% | persist=0s remain=733s | ○ NO_ENTER
19:47:47 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.35 | spread=1.5% depth=$23270 vol=59% | persist=0s remain=733s | ○ NO_ENTER
19:47:47 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.48 | spread=4.1% depth=$35377 vol=50% | persist=0s remain=733s | ○ NO_ENTER
19:47:48 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.44 | spread=1.8% depth=$72067 vol=34% | persist=0s remain=732s | ○ NO_ENTER
19:47:48 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.46 | spread=1.9% depth=$33390 vol=51% | persist=0s remain=732s | ○ NO_ENTER
19:47:48 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$23295 vol=59% | persist=0s remain=732s | ○ NO_ENTER
19:47:48 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.48 | spread=6.1% depth=$35402 vol=50% | persist=0s remain=732s | ○ NO_ENTER
19:47:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.43 | spread=1.8% depth=$71869 vol=34% | persist=0s remain=731s | ○ NO_ENTER
19:47:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.45 | spread=1.9% depth=$33854 vol=51% | persist=0s remain=731s | ○ NO_ENTER
19:47:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=65.5% zone=neutral score=0.36 | spread=1.5% depth=$23295 vol=59% | persist=0s remain=731s | ○ NO_ENTER
