19:36:15 INFO  | ============================================================
19:36:15 INFO  | 📈 PAPER TRADING BOT
19:36:15 INFO  | ============================================================
19:36:15 INFO  | Coins: BTC, ETH, SOL, XRP
19:36:15 INFO  | Data: /root/bookpoly/data/raw/books
19:36:15 INFO  | 
19:36:15 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:36:15 INFO  |   Bankroll: $100
19:36:15 INFO  |   Size/trade: $5 (fixo)
19:36:15 INFO  |   Max trades/dia: 20
19:36:15 INFO  |   Max perda/dia: $25
19:36:15 INFO  |   Max posições: 3
19:36:15 INFO  |   Time Gate: 30s-240s
19:36:15 INFO  |   Spread Gate: ≤10%
19:36:15 INFO  |   Volatility Gate: ≤100%
19:36:15 INFO  |   Min Depth: $300
19:36:15 INFO  |   Forced Entry: prob≥95% + ≤2min
19:36:15 INFO  | ============================================================
19:36:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$53889 vol=16% | persist=0s remain=526s | ○ NO_ENTER
19:36:44 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.55 | spread=3.6% depth=$12331 vol=70% | persist=0s remain=497s | ○ NO_ENTER
19:36:44 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.51 | spread=15.4% depth=$9302 vol=50% | persist=0s remain=497s | ○ NO_ENTER
19:36:45 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.64 | spread=2.7% depth=$63015 vol=16% | persist=0s remain=496s | ○ NO_ENTER
19:36:45 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.55 | spread=4.1% depth=$25603 vol=64% | persist=0s remain=496s | ○ NO_ENTER
19:36:45 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.0% zone=neutral score=0.51 | spread=7.4% depth=$12749 vol=70% | persist=0s remain=496s | ○ NO_ENTER
19:36:45 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.51 | spread=15.4% depth=$9295 vol=50% | persist=0s remain=496s | ○ NO_ENTER
19:36:46 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.64 | spread=2.7% depth=$62724 vol=16% | persist=0s remain=495s | ○ NO_ENTER
19:36:46 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.54 | spread=4.1% depth=$24574 vol=64% | persist=0s remain=495s | ○ NO_ENTER
19:36:46 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.48 | spread=3.6% depth=$11956 vol=70% | persist=0s remain=495s | ○ NO_ENTER
19:36:46 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.52 | spread=18.2% depth=$9255 vol=50% | persist=0s remain=495s | ○ NO_ENTER
19:36:47 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=36.5% zone=neutral score=0.65 | spread=2.7% depth=$62523 vol=16% | persist=0s remain=493s | ○ NO_ENTER
19:36:47 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=24.5% zone=neutral score=0.49 | spread=4.1% depth=$25067 vol=64% | persist=0s remain=493s | ○ NO_ENTER
19:36:47 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✗] ALL:✗ | prob=27.5% zone=neutral score=0.50 | spread=3.6% depth=$12091 vol=70% | persist=0s remain=493s | ○ NO_ENTER
19:36:47 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✗] ALL:✗ | prob=5.5% zone=safe score=0.53 | spread=18.2% depth=$9255 vol=50% | persist=0s remain=493s | ○ NO_ENTER
19:36:48 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.65 | spread=2.7% depth=$63606 vol=16% | persist=0s remain=492s | ○ NO_ENTER
19:36:48 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.54 | spread=3.9% depth=$24926 vol=64% | persist=0s remain=492s | ○ NO_ENTER
19:36:48 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.51 | spread=3.5% depth=$11510 vol=70% | persist=0s remain=492s | ○ NO_ENTER
19:36:48 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.53 | spread=18.2% depth=$9245 vol=50% | persist=0s remain=492s | ○ NO_ENTER
19:36:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.61 | spread=2.7% depth=$62287 vol=16% | persist=0s remain=491s | ○ NO_ENTER
19:36:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.54 | spread=3.9% depth=$24912 vol=64% | persist=0s remain=491s | ○ NO_ENTER
19:36:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=29.5% zone=neutral score=0.52 | spread=3.4% depth=$11409 vol=70% | persist=0s remain=491s | ○ NO_ENTER
19:36:49 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.51 | spread=33.3% depth=$9220 vol=50% | persist=0s remain=491s | ○ NO_ENTER
19:36:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.63 | spread=2.5% depth=$64204 vol=16% | persist=0s remain=490s | ○ NO_ENTER
19:36:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.56 | spread=3.5% depth=$24762 vol=64% | persist=0s remain=490s | ○ NO_ENTER
19:36:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.5% zone=neutral score=0.57 | spread=3.1% depth=$11264 vol=70% | persist=0s remain=490s | ○ NO_ENTER
19:36:50 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.49 | spread=33.3% depth=$9051 vol=50% | persist=0s remain=490s | ○ NO_ENTER
19:36:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$63655 vol=16% | persist=0s remain=489s | ○ NO_ENTER
19:36:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.56 | spread=3.5% depth=$24300 vol=64% | persist=0s remain=489s | ○ NO_ENTER
19:36:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=31.5% zone=neutral score=0.52 | spread=3.2% depth=$11073 vol=70% | persist=0s remain=489s | ○ NO_ENTER
19:36:51 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.50 | spread=13.3% depth=$9250 vol=50% | persist=0s remain=489s | ○ NO_ENTER
19:36:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.66 | spread=2.5% depth=$62991 vol=16% | persist=0s remain=488s | ○ NO_ENTER
19:36:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.52 | spread=4.1% depth=$23612 vol=64% | persist=0s remain=488s | ○ NO_ENTER
19:36:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=29.5% zone=neutral score=0.49 | spread=3.4% depth=$11240 vol=70% | persist=0s remain=488s | ○ NO_ENTER
19:36:52 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.51 | spread=18.2% depth=$9068 vol=50% | persist=0s remain=488s | ○ NO_ENTER
19:36:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.66 | spread=2.5% depth=$64773 vol=16% | persist=0s remain=487s | ○ NO_ENTER
19:36:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.55 | spread=4.1% depth=$23281 vol=64% | persist=0s remain=487s | ○ NO_ENTER
19:36:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=29.5% zone=neutral score=0.54 | spread=3.4% depth=$11251 vol=70% | persist=0s remain=487s | ○ NO_ENTER
19:36:53 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.51 | spread=18.2% depth=$9158 vol=50% | persist=0s remain=487s | ○ NO_ENTER
19:36:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.64 | spread=2.6% depth=$65144 vol=16% | persist=0s remain=486s | ○ NO_ENTER
19:36:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.56 | spread=4.1% depth=$24102 vol=64% | persist=0s remain=486s | ○ NO_ENTER
19:36:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.50 | spread=3.5% depth=$11580 vol=70% | persist=0s remain=486s | ○ NO_ENTER
19:36:54 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.58 | spread=20.0% depth=$9327 vol=50% | persist=0s remain=486s | ○ NO_ENTER
19:36:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.64 | spread=2.6% depth=$65501 vol=16% | persist=0s remain=485s | ○ NO_ENTER
19:36:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.57 | spread=4.1% depth=$24107 vol=64% | persist=0s remain=485s | ○ NO_ENTER
19:36:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.48 | spread=3.5% depth=$11612 vol=70% | persist=0s remain=485s | ○ NO_ENTER
19:36:55 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.57 | spread=18.2% depth=$9395 vol=50% | persist=0s remain=485s | ○ NO_ENTER
19:36:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.64 | spread=2.7% depth=$62833 vol=16% | persist=0s remain=484s | ○ NO_ENTER
19:36:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.57 | spread=4.3% depth=$22988 vol=64% | persist=0s remain=484s | ○ NO_ENTER
19:36:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.48 | spread=3.5% depth=$12194 vol=70% | persist=0s remain=484s | ○ NO_ENTER
19:36:56 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.57 | spread=20.0% depth=$9250 vol=50% | persist=0s remain=484s | ○ NO_ENTER
19:36:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.64 | spread=2.7% depth=$64471 vol=16% | persist=0s remain=483s | ○ NO_ENTER
19:36:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.58 | spread=4.3% depth=$24372 vol=64% | persist=0s remain=483s | ○ NO_ENTER
19:36:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.50 | spread=3.5% depth=$12211 vol=70% | persist=0s remain=483s | ○ NO_ENTER
19:36:57 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.56 | spread=20.0% depth=$9261 vol=50% | persist=0s remain=483s | ○ NO_ENTER
19:36:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.61 | spread=2.8% depth=$64742 vol=16% | persist=0s remain=482s | ○ NO_ENTER
19:36:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.55 | spread=4.3% depth=$24583 vol=64% | persist=0s remain=482s | ○ NO_ENTER
19:36:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.50 | spread=3.5% depth=$12216 vol=70% | persist=0s remain=482s | ○ NO_ENTER
19:36:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=10.5% zone=safe score=0.55 | spread=9.5% depth=$9387 vol=50% | persist=0s remain=482s | ○ NO_ENTER
19:36:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=35.5% zone=neutral score=0.62 | spread=2.8% depth=$65175 vol=16% | persist=0s remain=481s | ○ NO_ENTER
19:36:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.57 | spread=4.3% depth=$23968 vol=64% | persist=0s remain=481s | ○ NO_ENTER
19:36:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.50 | spread=3.5% depth=$12334 vol=70% | persist=0s remain=481s | ○ NO_ENTER
19:36:59 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.56 | spread=20.0% depth=$9369 vol=50% | persist=0s remain=481s | ○ NO_ENTER
19:37:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.62 | spread=2.9% depth=$64347 vol=16% | persist=0s remain=480s | ○ NO_ENTER
19:37:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.55 | spread=4.3% depth=$24652 vol=64% | persist=0s remain=480s | ○ NO_ENTER
19:37:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.50 | spread=3.6% depth=$12029 vol=70% | persist=0s remain=480s | ○ NO_ENTER
19:37:00 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.5% zone=safe score=0.57 | spread=10.5% depth=$9348 vol=50% | persist=0s remain=480s | ○ NO_ENTER
19:37:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=33.5% zone=neutral score=0.61 | spread=3.0% depth=$62868 vol=16% | persist=0s remain=479s | ○ NO_ENTER
19:37:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.56 | spread=4.4% depth=$23705 vol=64% | persist=0s remain=479s | ○ NO_ENTER
19:37:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.51 | spread=3.6% depth=$11227 vol=70% | persist=0s remain=479s | ○ NO_ENTER
19:37:01 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=11.0% zone=safe score=0.54 | spread=18.2% depth=$9283 vol=50% | persist=0s remain=479s | ○ NO_ENTER
19:37:02 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=36.5% zone=neutral score=0.64 | spread=2.7% depth=$64362 vol=16% | persist=0s remain=478s | ○ NO_ENTER
19:37:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.57 | spread=3.9% depth=$24084 vol=64% | persist=0s remain=478s | ○ NO_ENTER
19:37:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=32.0% zone=neutral score=0.53 | spread=6.2% depth=$11265 vol=70% | persist=0s remain=478s | ○ NO_ENTER
19:37:02 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=11.5% zone=safe score=0.57 | spread=8.7% depth=$9316 vol=50% | persist=0s remain=478s | ○ NO_ENTER
19:37:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=37.5% zone=neutral score=0.64 | spread=2.7% depth=$64377 vol=16% | persist=0s remain=477s | ○ NO_ENTER
19:37:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.55 | spread=3.5% depth=$24022 vol=64% | persist=0s remain=477s | ○ NO_ENTER
19:37:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=31.5% zone=neutral score=0.56 | spread=9.5% depth=$11077 vol=70% | persist=0s remain=477s | ○ NO_ENTER
19:37:03 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.68 | spread=16.7% depth=$9390 vol=29% | persist=0s remain=477s | ○ NO_ENTER
19:37:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.60 | spread=2.5% depth=$63780 vol=16% | persist=0s remain=476s | ○ NO_ENTER
19:37:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.53 | spread=3.5% depth=$24259 vol=64% | persist=0s remain=476s | ○ NO_ENTER
19:37:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=34.5% zone=neutral score=0.53 | spread=2.9% depth=$11425 vol=70% | persist=0s remain=476s | ○ NO_ENTER
19:37:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.68 | spread=8.0% depth=$9383 vol=29% | persist=0s remain=476s | ○ NO_ENTER
19:37:05 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.0% zone=neutral score=0.54 | spread=4.8% depth=$64959 vol=13% | persist=0s remain=475s | ○ NO_ENTER
19:37:05 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.66 | spread=2.6% depth=$21835 vol=47% | persist=0s remain=475s | ○ NO_ENTER
19:37:05 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.37 | spread=2.2% depth=$16450 vol=70% | persist=0s remain=475s | ○ NO_ENTER
19:37:05 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=13.5% zone=safe score=0.65 | spread=7.4% depth=$9257 vol=29% | persist=0s remain=475s | ○ NO_ENTER
19:37:06 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.55 | spread=4.1% depth=$83359 vol=13% | persist=0s remain=474s | ○ NO_ENTER
19:37:06 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.58 | spread=2.5% depth=$22366 vol=47% | persist=0s remain=474s | ○ NO_ENTER
19:37:06 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.0% zone=neutral score=0.39 | spread=4.3% depth=$16840 vol=65% | persist=0s remain=474s | ○ NO_ENTER
19:37:06 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.64 | spread=6.9% depth=$9473 vol=29% | persist=0s remain=474s | ○ NO_ENTER
19:37:07 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=50.5% zone=neutral score=0.51 | spread=5.9% depth=$81854 vol=13% | persist=0s remain=473s | ○ NO_ENTER
19:37:07 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.65 | spread=2.2% depth=$22181 vol=47% | persist=0s remain=473s | ○ NO_ENTER
19:37:07 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.0% zone=neutral score=0.47 | spread=4.3% depth=$16571 vol=65% | persist=0s remain=473s | ○ NO_ENTER
19:37:07 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.64 | spread=6.9% depth=$9257 vol=29% | persist=0s remain=473s | ○ NO_ENTER
19:37:08 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.0% zone=neutral score=0.42 | spread=3.8% depth=$65017 vol=13% | persist=0s remain=472s | ○ NO_ENTER
19:37:08 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.69 | spread=2.1% depth=$23156 vol=47% | persist=0s remain=472s | ○ NO_ENTER
19:37:08 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.0% zone=neutral score=0.45 | spread=4.1% depth=$17590 vol=65% | persist=0s remain=472s | ○ NO_ENTER
19:37:08 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.64 | spread=6.9% depth=$9566 vol=29% | persist=0s remain=472s | ○ NO_ENTER
19:37:09 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.0% zone=neutral score=0.41 | spread=3.6% depth=$64275 vol=13% | persist=0s remain=471s | ○ NO_ENTER
19:37:09 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.66 | spread=2.2% depth=$22511 vol=47% | persist=0s remain=471s | ○ NO_ENTER
19:37:09 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.62 | spread=2.1% depth=$12976 vol=65% | persist=0s remain=471s | ○ NO_ENTER
19:37:09 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.61 | spread=6.9% depth=$9531 vol=29% | persist=0s remain=471s | ○ NO_ENTER
19:37:10 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=58.0% zone=neutral score=0.45 | spread=3.4% depth=$60517 vol=13% | persist=0s remain=470s | ○ NO_ENTER
19:37:10 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.64 | spread=2.4% depth=$22577 vol=47% | persist=0s remain=470s | ○ NO_ENTER
19:37:10 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.57 | spread=2.1% depth=$12990 vol=65% | persist=0s remain=470s | ○ NO_ENTER
19:37:10 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=14.0% zone=safe score=0.64 | spread=14.3% depth=$9446 vol=29% | persist=0s remain=470s | ○ NO_ENTER
19:37:11 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=57.5% zone=neutral score=0.54 | spread=1.7% depth=$61505 vol=13% | persist=0s remain=469s | ○ NO_ENTER
19:37:11 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.63 | spread=2.5% depth=$21863 vol=47% | persist=0s remain=469s | ○ NO_ENTER
19:37:11 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.60 | spread=2.2% depth=$11626 vol=65% | persist=0s remain=469s | ○ NO_ENTER
19:37:11 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=13.5% zone=safe score=0.64 | spread=7.4% depth=$9292 vol=29% | persist=0s remain=469s | ○ NO_ENTER
19:37:12 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.54 | spread=1.8% depth=$64341 vol=13% | persist=0s remain=468s | ○ NO_ENTER
19:37:12 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.61 | spread=2.5% depth=$23533 vol=47% | persist=0s remain=468s | ○ NO_ENTER
19:37:12 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.55 | spread=2.2% depth=$11800 vol=65% | persist=0s remain=468s | ○ NO_ENTER
19:37:12 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.64 | spread=6.9% depth=$9520 vol=29% | persist=0s remain=468s | ○ NO_ENTER
19:37:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.55 | spread=1.8% depth=$65274 vol=13% | persist=0s remain=467s | ○ NO_ENTER
19:37:13 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.66 | spread=2.5% depth=$23428 vol=47% | persist=0s remain=467s | ○ NO_ENTER
19:37:13 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.57 | spread=2.2% depth=$11782 vol=65% | persist=0s remain=467s | ○ NO_ENTER
19:37:13 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=13.5% zone=safe score=0.65 | spread=7.4% depth=$9540 vol=29% | persist=0s remain=467s | ○ NO_ENTER
19:37:14 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.54 | spread=1.8% depth=$66009 vol=13% | persist=0s remain=466s | ○ NO_ENTER
19:37:14 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.65 | spread=2.5% depth=$22892 vol=47% | persist=0s remain=466s | ○ NO_ENTER
19:37:14 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.58 | spread=2.4% depth=$11480 vol=65% | persist=0s remain=466s | ○ NO_ENTER
19:37:14 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=13.5% zone=safe score=0.65 | spread=7.4% depth=$9494 vol=29% | persist=0s remain=466s | ○ NO_ENTER
